Timestamp,Value
1730121930.9709399,25
1730121931.0953715,30
1730121931.2258203,30
1730121931.3502517,30
1730121931.4766908,27
1730121931.6031287,27
1730121931.7315736,30
1730121931.8580096,30
1730121931.9829621,28
1730121932.0953517,30
1730121932.2207873,26
1730121932.3321729,26
1730121932.444562,30
1730121932.568994,27
1730121932.697439,27
1730121932.8238773,29
1730121932.9533257,29
1730121933.0787606,27
1730121933.204944,27
1730121933.3313816,27
1730121933.4598267,30
1730121933.586265,31
1730121933.7157135,31
1730121933.8567216,11
1730121933.9691122,6
1730121934.093544,17
1730121934.218503,17
1730121934.3288858,20
1730121934.4573312,9
1730121934.5867789,12
1730121934.7122145,12
1730121934.8386524,9
1730121934.9650922,9
1730121935.0915291,9
1730121935.2199745,9
1730121935.346413,8
1730121935.476865,9
1730121935.6032593,9
1730121935.7307012,8
1730121935.8586762,8
1730121935.982104,4
1730121936.106536,4
1730121936.232809,13
1730121936.3451986,8
1730121936.471637,9
1730121936.5960684,9
1730121936.7245135,9
1730121936.8369026,9
1730121936.9648664,9
1730121937.0742457,8
1730121937.201232,10
1730121937.3136215,9
1730121937.424004,9
1730121937.5504427,8
1730121937.662832,9
1730121937.7872632,9
1730121937.9137347,8
1730121938.040173,10
1730121938.1525605,8
1730121938.281006,8
1730121938.3933952,8
1730121938.5218403,8
1730121938.63423,8
1730121938.7466197,9
1730121938.875065,8
1730121938.9874544,8
1730121939.1154199,8
1730121939.239962,9
1730121939.350868,9
1730121939.4783099,9
1730121939.590699,8
1730121939.7020857,8
1730121939.8129842,8
1730121939.9400764,9
